4536 141 linear_25 seqscan off 16 1 sync -1 32GB 25352 25493 no 10000008 11919 555556 11736 4545.895 1455.191
4537 12138 cyclic bitmapscan off 0 1 sync -1 4GB 25876 38014 no 10000008 1213900 555556 67533 1167.906 239.341
4538 211 cyclic_25 seqscan off 16 1 sync -1 32GB 13562 13773 no 10000008 14953 555556 14634 4604.114 1477.803
4539 4 cyclic seqscan off 0 1 sync -1 32GB 7078 7082 no 10000008 500 555556 122 4886.868 1049.032
4540 9 cyclic seqscan off 16 1 sync -1 32GB 20028 20037 no 10000008 1000 555556 156 4493.365 1157.534
4541 474 cyclic_1 bitmapscan off 16 1 sync -1 4GB 23413 23887 yes 10000008 47065 555556 19996 426.660 32.644
4542 4 cyclic indexscan off 0 1 sync -1 32GB 11842 11846 no 10000008 500 555556 123 15.324 1.382
4543 4 cyclic_25 bitmapscan off 0 1 sync -1 4GB 27101 27105 no 10000008 369 555556 369 40.505 1.339
4544 47310 cyclic indexscan off 0 1 sync -1 4GB 24976 72286 no 10000008 4731100 555556 262933 3938.002 1572.058
4545 13 uniform bitmapscan off 128 1 sync -1 32GB 973 986 yes 10000008 1352 555556 1351 22.877 3.901
4546 63 cyclic_10 bitmapscan off 0 1 sync -1 32GB 16794 16857 yes 10000008 6034 555556 5936 626.597 10.067
4547 27310 linear_1 indexscan off 16 1 sync -1 4GB 6786 34096 yes 10000008 2731180 555556 171873 14147.367 1235.395
4548 3597 linear indexscan off 0 1 sync -1 4GB 2079 5676 yes 10000008 359701 555556 19985 228.493 65.846
4549 13 linear_10 indexscan off 0 1 sync -1 4GB 17899 17912 yes 10000008 1261 555556 1257 136.060 1.832
4550 19 linear seqscan off 128 1 sync -1 32GB 4953 4972 no 10000008 1901 555556 107 5041.416 1439.803
4551 3597 cyclic_1 bitmapscan off 0 1 sync -1 4GB 12889 16486 yes 10000008 359602 555556 40230 867.704 103.153
4552 211 linear_1 bitmapscan off 16 1 sync -1 32GB 17964 18175 no 10000008 20998 555556 13478 201.208 22.811
4553 1 linear_1 bitmapscan off 16 1 sync -1 32GB 23877 23878 no 10000008 103 555556 103 3.537 1.405
4554 711 linear_25 seqscan off 128 1 sync -1 4GB 3167 3878 no 10000008 39727 555556 36959 3027.809 1487.874
4555 9 cyclic_25 indexscan off 0 1 sync -1 4GB 5546 5555 no 10000008 532 555556 532 59.306 1.323
4556 1 linear_25 seqscan off 0 1 sync -1 32GB 19805 19806 no 10000008 89 555556 89 4886.678 1473.028
4557 141 uniform seqscan off 128 1 sync -1 4GB 18168 18309 no 10000008 13991 555556 13830 3353.835 1385.414
4558 3 cyclic seqscan off 16 1 sync -1 4GB 29011 29014 no 10000008 300 555556 111 2901.143 1332.247
4559 19 linear_1 seqscan off 0 1 sync -1 32GB 18990 19009 no 10000008 1865 555556 1786 4481.541 1419.731
4560 77310 cyclic_10 bitmapscan off 0 1 sync -1 4GB 9725 87035 no 10000008 7597269 555556 553338 5605.019 3842.136
4561 97310 cyclic seqscan off 0 1 sync -1 4GB 1328 98638 yes 10000008 9731100 555556 540711 3090.926 1492.095
4562 3 cyclic bitmapscan off 16 1 sync -1 4GB 14440 14443 yes 10000008 400 555556 122 4.117 1.150
4563 474 cyclic_25 bitmapscan off 16 1 sync -1 4GB 20321 20795 yes 10000008 37728 555556 35900 742.529 48.663
4564 5395 cyclic_10 seqscan off 16 1 sync -1 4GB 21155 26550 no 10000008 533938 555556 204693 2956.808 1512.189
4565 77310 linear indexscan off 0 1 sync -1 32GB 18479 95789 yes 10000008 7731001 555556 429501 4436.066 1456.760
4566 1599 linear_1 seqscan off 16 1 sync -1 32GB 13268 14867 no 10000008 159638 555556 28964 4901.015 1210.794
4567 63 cyclic_1 seqscan off 128 1 sync -1 32GB 29634 29697 no 10000008 6339 555556 5443 4481.415 1179.584
4568 711 cyclic_25 indexscan off 16 1 sync -1 4GB 19983 20694 no 10000008 56449 555556 52396 5411.876 49.037
4569 18207 cyclic_10 indexscan off 0 1 sync -1 32GB 25316 43523 no 10000008 1818928 555556 301329 25155.819 1095.711
4570 141 cyclic bitmapscan off 128 1 sync -1 4GB 2312 2453 yes 10000008 14200 555556 889 16.047 3.144
4571 42 cyclic_1 indexscan off 128 1 sync -1 4GB 31473 31515 no 10000008 4252 555556 3830 399.701 4.098
4572 47310 cyclic_25 bitmapscan off 0 1 sync -1 4GB 1911 49221 no 10000008 3830199 555556 508116 5038.248 1505.345
4573 28 cyclic_10 seqscan off 16 1 sync -1 4GB 18971 18999 no 10000008 2775 555556 2750 3002.390 1456.302
4574 12138 cyclic_1 seqscan off 128 1 sync -1 32GB 3260 15398 yes 10000008 1214026 555556 87650 5039.833 1451.224
4575 474 cyclic_10 bitmapscan off 128 1 sync -1 4GB 27621 28095 yes 10000008 47380 555556 42333 547.498 58.050
4576 28 cyclic_10 bitmapscan off 16 1 sync -1 32GB 8103 8131 yes 10000008 2227 555556 2215 46.678 4.969
4577 1066 linear_1 indexscan off 0 1 sync -1 4GB 22372 23438 yes 10000008 106636 555556 25667 2145.123 51.649
4578 47310 cyclic_1 indexscan off 16 1 sync -1 4GB 25702 73012 no 10000008 4731042 555556 282989 17278.957 2081.812
4579 63 cyclic_25 bitmapscan off 16 1 sync -1 32GB 31385 31448 yes 10000008 5680 555556 5643 104.571 9.929
4580 97310 cyclic_1 seqscan off 128 1 sync -1 32GB 1743 99053 yes 10000008 9720436 555556 554514 5138.402 1501.277
4581 12138 uniform indexscan off 128 1 sync -1 4GB 23611 35749 no 10000008 1212979 555556 501411 41181.233 885.819
4582 87310 cyclic seqscan off 0 1 sync -1 32GB 2408 89718 yes 10000008 8731100 555556 485156 5156.447 1271.437
4583 2 cyclic bitmapscan off 0 1 sync -1 32GB 734 736 no 10000008 300 555556 111 13.630 1.276
4584 94 linear_25 bitmapscan off 16 1 sync -1 4GB 2717 2811 no 10000008 5169 555556 5117 98.367 7.296
4585 3 linear_10 seqscan off 0 1 sync -1 32GB 25961 25964 no 10000008 286 555556 286 4546.232 1195.502
4586 47310 linear_1 bitmapscan off 16 1 sync -1 4GB 15692 63002 no 10000008 4730659 555556 283077 4364.260 1033.354
4587 18207 cyclic_1 bitmapscan off 128 1 sync -1 4GB 29681 47888 no 10000008 1821029 555556 121482 1781.964 388.485
4588 2 linear_10 bitmapscan off 0 1 sync -1 32GB 6186 6188 no 10000008 149 555556 149 18.312 1.277
4589 5395 cyclic_25 seqscan off 0 1 sync -1 4GB 29010 34405 no 10000008 481818 555556 293113 2979.715 1512.292
4590 474 linear bitmapscan off 0 1 sync -1 32GB 11058 11532 no 10000008 47401 555556 2634 34.433 10.120
4591 9 cyclic_25 bitmapscan off 128 1 sync -1 4GB 5399 5408 yes 10000008 592 555556 591 10.961 1.601
4592 63 cyclic_1 indexscan off 16 1 sync -1 32GB 28746 28809 no 10000008 6365 555556 5523 579.292 7.783
4593 316 cyclic_25 indexscan off 16 1 sync -1 32GB 31279 31595 no 10000008 28211 555556 27305 2838.245 28.127
4594 8092 linear bitmapscan off 128 1 sync -1 32GB 11078 19170 no 10000008 809201 555556 44956 692.099 160.508
4595 28 cyclic_25 indexscan off 16 1 sync -1 32GB 19572 19600 no 10000008 2057 555556 2051 220.160 4.037
4596 4 cyclic_1 seqscan off 16 1 sync -1 32GB 30496 30500 no 10000008 383 555556 380 4487.002 1448.617
4597 13 linear_25 indexscan off 16 1 sync -1 4GB 1523 1536 yes 10000008 711 555556 710 76.255 1.393
4598 9 linear_25 indexscan off 128 1 sync -1 32GB 1616 1625 yes 10000008 472 555556 472 52.784 2.009
4599 8092 cyclic_25 indexscan off 0 1 sync -1 32GB 9033 17125 no 10000008 564274 555556 278055 24565.383 430.811
4600 8092 cyclic_1 seqscan off 128 1 sync -1 4GB 4248 12340 no 10000008 809629 555556 65252 2986.017 1377.883
4601 474 uniform bitmapscan off 0 1 sync -1 4GB 786 1260 yes 10000008 47175 555556 45341 2396.646 55.656
4602 12138 cyclic_25 bitmapscan off 128 1 sync -1 4GB 14349 26487 yes 10000008 959096 555556 360669 5239.670 996.701
4603 28 cyclic seqscan off 0 1 sync -1 4GB 22123 22151 no 10000008 2900 555556 255 3262.130 1366.639
4604 27310 linear_25 bitmapscan off 0 1 sync -1 32GB 24660 51970 no 10000008 2506959 555556 512328 5155.451 1262.664
4605 1599 cyclic_25 seqscan off 16 1 sync -1 4GB 6811 8410 no 10000008 98923 555556 84339 3013.919 1494.467
4606 94 cyclic_10 indexscan off 128 1 sync -1 32GB 6375 6469 no 10000008 6930 555556 6767 704.894 8.807
4607 6 uniform indexscan off 16 1 sync -1 4GB 32477 32483 no 10000008 609 555556 609 67.795 1.304
4608 2 cyclic_25 seqscan off 0 1 sync -1 4GB 23926 23928 no 10000008 160 555556 160 3075.471 1378.100
4609 3597 linear_25 seqscan off 128 1 sync -1 32GB 22833 26430 no 10000008 301715 555556 212097 4615.217 1130.426
4610 12138 linear indexscan off 16 1 sync -1 32GB 31286 43424 yes 10000008 1213801 555556 67434 758.581 231.186
4611 47310 linear_1 bitmapscan off 0 1 sync -1 4GB 25771 73081 no 10000008 4730881 555556 283040 3076.299 1019.009
4612 37310 linear_10 indexscan off 0 1 sync -1 4GB 32674 69984 yes 10000008 3731001 555556 409082 34507.128 2093.048
4613 19 linear indexscan off 128 1 sync -1 32GB 26051 26070 yes 10000008 1901 555556 107 3.939 1.419
4614 28 cyclic indexscan off 128 1 sync -1 32GB 20567 20595 no 10000008 2900 555556 256 33.110 2.388
4615 77310 cyclic_25 bitmapscan off 128 1 sync -1 32GB 5332 82642 no 10000008 6616865 555556 555457 7695.004 1627.957
4616 87310 linear_10 indexscan off 0 1 sync -1 4GB 7256 94566 no 10000008 8409436 555556 555482 46870.980 10116.508
4617 5395 linear bitmapscan off 16 1 sync -1 4GB 17430 22825 no 10000008 539501 555556 29973 468.155 104.583
4618 13 linear_10 indexscan off 128 1 sync -1 4GB 29486 29499 yes 10000008 1336 555556 1332 141.426 1.746
4619 19 cyclic_25 indexscan off 0 1 sync -1 4GB 16442 16461 no 10000008 1350 555556 1350 144.722 1.909
4620 67310 linear seqscan off 0 1 sync -1 32GB 28136 95446 no 10000008 6731001 555556 373945 4644.387 1484.067
4621 211 linear_25 bitmapscan off 0 1 sync -1 4GB 6325 6536 no 10000008 12821 555556 12530 1092.868 15.433
4622 27310 linear seqscan off 128 1 sync -1 32GB 29462 56772 no 10000008 2731001 555556 151723 5027.333 1447.428
4623 4 cyclic_25 seqscan off 128 1 sync -1 32GB 31605 31609 no 10000008 324 555556 324 4516.219 1194.521
4624 211 cyclic_1 indexscan off 16 1 sync -1 32GB 20603 20814 no 10000008 21062 555556 13489 1304.152 16.944
4625 28 linear bitmapscan off 128 1 sync -1 32GB 31566 31594 no 10000008 2801 555556 157 4.745 1.642
4626 316 cyclic_1 seqscan off 128 1 sync -1 4GB 24505 24821 no 10000008 31437 555556 16633 2966.490 1450.891
4627 77310 linear_1 indexscan off 128 1 sync -1 4GB 6868 84178 yes 10000008 7731168 555556 449725 36986.087 3413.483
4628 47310 linear_1 indexscan off 16 1 sync -1 32GB 16955 64265 yes 10000008 4730681 555556 283039 23218.600 2111.879
4629 67310 cyclic_10 indexscan off 16 1 sync -1 4GB 24363 91673 no 10000008 6613993 555556 518790 42687.391 3974.965
4630 37310 linear_25 indexscan off 0 1 sync -1 32GB 1741 39051 no 10000008 2876497 555556 462580 38175.463 1889.248
4631 28 cyclic_1 bitmapscan off 16 1 sync -1 4GB 410 438 yes 10000008 1850 555556 1734 39.346 2.711
4632 3 cyclic_25 bitmapscan off 0 1 sync -1 4GB 21685 21688 no 10000008 234 555556 234 26.178 1.233
4633 57310 cyclic_25 indexscan off 0 1 sync -1 32GB 26521 83831 no 10000008 5156589 555556 554080 44172.379 3370.186
4634 1066 linear_1 seqscan off 16 1 sync -1 32GB 30824 31890 no 10000008 106508 555556 25651 4481.762 1438.190
4635 2 linear_25 indexscan off 128 1 sync -1 4GB 19846 19848 yes 10000008 154 555556 153 17.996 1.064
4636 94 cyclic_10 indexscan off 16 1 sync -1 4GB 17583 17677 no 10000008 9103 555556 8902 934.425 8.331
4637 47310 cyclic_10 seqscan off 16 1 sync -1 32GB 22287 69597 yes 10000008 4725767 555556 460476 4987.582 1489.852
4638 97310 linear_25 seqscan off 16 1 sync -1 32GB 2541 99851 yes 10000008 7864634 555556 555555 4647.148 1557.861
4639 1599 cyclic_10 indexscan off 0 1 sync -1 4GB 22450 24049 yes 10000008 158187 555556 110962 11156.363 119.799
4640 97310 linear_25 seqscan off 128 1 sync -1 4GB 22 97332 yes 10000008 7863764 555556 555556 2924.102 1499.475
4641 3597 cyclic_25 seqscan off 128 1 sync -1 32GB 3502 7099 no 10000008 209843 555556 150077 4522.315 1292.444
4642 211 cyclic indexscan off 16 1 sync -1 32GB 22449 22660 no 10000008 21200 555556 1266 75.605 7.608
4643 1599 cyclic_10 bitmapscan off 0 1 sync -1 4GB 15118 16717 no 10000008 150501 555556 104214 2196.884 238.210
4644 3597 cyclic indexscan off 0 1 sync -1 4GB 12613 16210 no 10000008 359800 555556 20078 355.067 124.138
4645 94 linear_10 indexscan off 128 1 sync -1 32GB 927 1021 yes 10000008 5057 555556 4952 532.504 6.831
4646 12138 cyclic_10 indexscan off 128 1 sync -1 32GB 29607 41745 no 10000008 1212801 555556 266356 22012.085 770.414
4647 2 linear_1 bitmapscan off 0 1 sync -1 4GB 4579 4581 no 10000008 198 555556 197 22.836 1.199
4648 37310 linear bitmapscan off 0 1 sync -1 32GB 16347 53657 no 10000008 3731001 555556 207279 2336.460 713.954
4649 1066 linear_10 indexscan off 16 1 sync -1 32GB 6203 7269 yes 10000008 80059 555556 61144 6402.518 67.711
4650 13 cyclic_1 indexscan off 128 1 sync -1 32GB 17733 17746 no 10000008 1241 555556 1195 131.670 2.971
4651 94 linear_10 bitmapscan off 16 1 sync -1 32GB 648 742 no 10000008 4977 555556 4863 107.529 8.939
4652 1 linear_25 bitmapscan off 16 1 sync -1 4GB 21818 21819 no 10000008 99 555556 99 3.161 1.198
4653 1599 linear_1 indexscan off 128 1 sync -1 32GB 618 2217 yes 10000008 144254 555556 22380 1804.187 71.602
4654 2 linear indexscan off 0 1 sync -1 32GB 32283 32285 yes 10000008 200 555556 13 2.082 1.155
4655 5395 linear_10 indexscan off 128 1 sync -1 4GB 19274 24669 yes 10000008 532085 555556 202207 17405.070 344.438
4656 94 cyclic_10 seqscan off 0 1 sync -1 32GB 13778 13872 no 10000008 8640 555556 8426 4458.130 1456.532
4657 57310 linear_1 seqscan off 16 1 sync -1 32GB 9482 66792 no 10000008 5731155 555556 338659 4966.226 1489.773
4658 97310 linear_25 indexscan off 128 1 sync -1 32GB 455 97765 no 10000008 7865230 555556 555556 46084.762 4919.521
4659 37310 cyclic bitmapscan off 16 1 sync -1 4GB 2436 39746 no 10000008 3731100 555556 207378 3385.477 766.162
4660 711 cyclic seqscan off 16 1 sync -1 4GB 29213 29924 no 10000008 71200 555556 4045 3007.706 1350.721
4661 27310 linear_10 indexscan off 0 1 sync -1 32GB 29895 57205 yes 10000008 2730017 555556 353518 29454.670 1631.355
4662 5395 linear_25 indexscan off 128 1 sync -1 32GB 5188 10583 yes 10000008 336556 555556 205673 19715.289 269.209
4663 1066 uniform indexscan off 16 1 sync -1 32GB 27420 28486 yes 10000008 106694 555556 97665 10370.619 96.917
4664 37310 linear_25 indexscan off 128 1 sync -1 32GB 22220 59530 no 10000008 3425551 555556 537341 42872.320 2276.928
4665 19 cyclic bitmapscan off 128 1 sync -1 32GB 12119 12138 yes 10000008 2000 555556 200 5.858 1.738
4666 77310 linear_1 indexscan off 16 1 sync -1 32GB 11832 89142 yes 10000008 7730414 555556 449724 36984.353 3439.449
4667 77310 cyclic indexscan off 0 1 sync -1 4GB 3418 80728 no 10000008 7731100 555556 429600 6278.915 2725.772
4668 67310 linear indexscan off 128 1 sync -1 32GB 27002 94312 yes 10000008 6731001 555556 373945 3840.255 1173.055
4669 4 linear indexscan off 16 1 sync -1 32GB 1135 1139 yes 10000008 401 555556 23 2.350 1.103
4670 42 linear indexscan off 128 1 sync -1 32GB 4527 4569 yes 10000008 4201 555556 235 5.613 2.064
4671 63 linear_25 bitmapscan off 16 1 sync -1 4GB 832 895 no 10000008 3206 555556 3182 59.872 4.449
4672 141 uniform indexscan off 128 1 sync -1 32GB 6583 6724 no 10000008 13855 555556 13697 1464.789 14.862
4673 5395 cyclic indexscan off 16 1 sync -1 4GB 5842 11237 no 10000008 539600 555556 30078 500.133 184.290
4674 28 uniform indexscan off 0 1 sync -1 4GB 16626 16654 no 10000008 2759 555556 2756 291.898 2.853
4675 67310 linear_1 indexscan off 16 1 sync -1 32GB 24837 92147 yes 10000008 6731024 555556 394196 32243.810 3086.098
4676 711 cyclic seqscan off 128 1 sync -1 4GB 25036 25747 no 10000008 71200 555556 4056 2899.443 1452.223
4677 316 linear seqscan off 0 1 sync -1 4GB 11128 11444 no 10000008 31601 555556 1756 3048.979 1444.508
4678 3597 linear_1 bitmapscan off 0 1 sync -1 32GB 8403 12000 no 10000008 360303 555556 40212 491.520 105.223
4679 3 cyclic indexscan off 0 1 sync -1 4GB 12305 12308 yes 10000008 400 555556 111 13.060 1.109
4680 1066 linear bitmapscan off 128 1 sync -1 32GB 10707 11773 no 10000008 106601 555556 5923 91.102 23.607
4681 3 cyclic_25 seqscan off 16 1 sync -1 4GB 15102 15105 no 10000008 196 555556 196 2994.617 1367.993
4682 6 cyclic seqscan off 0 1 sync -1 32GB 4303 4309 no 10000008 700 555556 133 4446.939 1449.077
4683 211 cyclic seqscan off 0 1 sync -1 32GB 20304 20515 no 10000008 21200 555556 1278 4853.479 1439.650
4684 3597 cyclic_25 seqscan off 16 1 sync -1 4GB 2507 6104 no 10000008 203662 555556 146104 3198.158 1384.683
4685 27310 cyclic_10 indexscan off 128 1 sync -1 4GB 26781 54091 no 10000008 2729892 555556 352657 29375.052 1550.449
4686 1 uniform bitmapscan off 128 1 sync -1 4GB 23829 23830 no 10000008 88 555556 88 2.759 1.180
4687 42 uniform indexscan off 128 1 sync -1 4GB 26032 26074 no 10000008 4158 555556 4149 440.681 4.240
4688 1066 linear seqscan off 0 1 sync -1 4GB 18599 19665 no 10000008 106601 555556 5923 3259.578 1338.138
4689 57310 cyclic_10 bitmapscan off 16 1 sync -1 32GB 15576 72886 no 10000008 5705644 555556 499884 7147.613 1578.517
4690 19 linear_10 indexscan off 16 1 sync -1 4GB 28578 28597 yes 10000008 1813 555556 1807 192.116 2.063
4691 141 cyclic_25 seqscan off 0 1 sync -1 4GB 7780 7921 no 10000008 8774 555556 8652 2901.820 1483.727
4692 28 cyclic_1 bitmapscan off 0 1 sync -1 4GB 10274 10302 yes 10000008 2771 555556 2589 294.548 3.548
4693 63 cyclic_25 indexscan off 128 1 sync -1 4GB 5496 5559 no 10000008 3728 555556 3707 389.863 3.656
4694 1066 linear_10 indexscan off 0 1 sync -1 4GB 31249 32315 yes 10000008 106628 555556 83698 8683.155 85.673
4695 6 cyclic indexscan off 0 1 sync -1 4GB 20586 20592 no 10000008 700 555556 133 16.032 1.244
4696 77310 cyclic_1 bitmapscan off 16 1 sync -1 32GB 15225 92535 no 10000008 7730429 555556 449822 6702.730 1560.794
4697 2 linear_10 bitmapscan off 128 1 sync -1 4GB 15106 15108 no 10000008 201 555556 201 4.902 1.217
4698 28 uniform indexscan off 128 1 sync -1 4GB 12727 12755 no 10000008 2787 555556 2780 300.459 2.856
4699 47310 linear_1 seqscan off 16 1 sync -1 4GB 31361 78671 no 10000008 4730860 555556 282982 3021.812 1524.294
4700 37310 uniform seqscan off 128 1 sync -1 4GB 13259 50569 yes 10000008 3730481 555556 555447 3263.891 1474.317
4701 5395 linear_10 seqscan off 0 1 sync -1 32GB 31971 37366 no 10000008 538499 555556 209019 4466.722 1442.558
4702 42 uniform seqscan off 16 1 sync -1 32GB 24359 24401 no 10000008 4224 555556 4207 4927.353 1440.754
4703 3597 cyclic_1 indexscan off 0 1 sync -1 4GB 10526 14123 no 10000008 359855 555556 40259 2903.405 167.281
4704 42 cyclic seqscan off 16 1 sync -1 32GB 24942 24984 no 10000008 4300 555556 333 4870.715 1396.804
4705 37310 linear_25 seqscan off 128 1 sync -1 4GB 4810 42120 yes 10000008 2994782 555556 477058 2947.836 1444.354
4706 211 cyclic_10 bitmapscan off 0 1 sync -1 4GB 15477 15688 yes 10000008 19868 555556 18816 1184.800 24.151
4707 141 linear_10 indexscan off 128 1 sync -1 32GB 12667 12808 yes 10000008 12706 555556 12261 1288.543 14.764
4708 3597 cyclic_25 indexscan off 128 1 sync -1 4GB 17960 21557 no 10000008 282357 555556 198392 19859.105 232.042
4709 13 cyclic_1 bitmapscan off 128 1 sync -1 32GB 9557 9570 yes 10000008 1315 555556 1272 22.819 3.354
4710 28 linear bitmapscan off 0 1 sync -1 32GB 5280 5308 no 10000008 2801 555556 156 5.009 1.651
4711 12138 cyclic_10 indexscan off 0 1 sync -1 4GB 26317 38455 no 10000008 1213084 555556 265922 22070.776 701.217
4712 8092 cyclic_25 seqscan off 0 1 sync -1 32GB 16744 24836 no 10000008 644085 555556 314150 4572.447 1470.643
4713 97310 linear_1 indexscan off 0 1 sync -1 4GB 394 97704 no 10000008 9707689 555556 552563 45533.827 7484.046
4714 19 cyclic_10 indexscan off 128 1 sync -1 32GB 11607 11626 no 10000008 1688 555556 1678 179.797 3.575
4715 4 linear_25 seqscan off 0 1 sync -1 32GB 20347 20351 no 10000008 303 555556 303 4570.348 1491.499
4716 63 cyclic_1 indexscan off 0 1 sync -1 4GB 7011 7074 no 10000008 6292 555556 5435 573.149 5.417
4717 12138 cyclic indexscan off 16 1 sync -1 32GB 5729 17867 no 10000008 1213900 555556 67533 1087.725 413.402
4718 474 cyclic_25 bitmapscan off 0 1 sync -1 4GB 18352 18826 yes 10000008 36684 555556 34910 1997.854 44.407
4719 8092 linear_10 indexscan off 0 1 sync -1 32GB 10554 18646 yes 10000008 747120 555556 198423 16365.461 464.040
4720 8092 cyclic bitmapscan off 16 1 sync -1 32GB 6334 14426 yes 10000008 809200 555556 45045 879.199 166.749
4721 3597 cyclic_1 indexscan off 128 1 sync -1 4GB 2554 6151 no 10000008 359167 555556 39943 2873.383 165.526
4722 1066 linear seqscan off 128 1 sync -1 4GB 16474 17540 no 10000008 106601 555556 5923 3203.996 1334.824
